2026-02-16T15:24:04Z,down,96,678,200
2026-02-16T16:02:22Z,down,96,782,200
2026-02-16T16:58:18Z,down,96,551,200
2026-02-16T17:39:35Z,down,96,998,200
2026-02-16T18:07:06Z,down,96,717,200
2026-02-16T19:01:41Z,down,96,694,200
2026-02-16T19:38:54Z,down,96,645,200
2026-02-16T19:58:17Z,down,96,917,200
2026-02-16T20:33:53Z,down,96,183,200
2026-02-16T21:00:15Z,down,96,805,200
2026-02-16T21:37:00Z,down,96,477,200
2026-02-16T21:57:52Z,down,96,677,200
2026-02-16T22:29:30Z,down,96,493,200
2026-02-16T22:59:20Z,down,96,755,200
2026-02-16T23:34:55Z,down,96,702,200
2026-02-16T23:57:21Z,down,96,465,200
2026-02-17T02:01:05Z,down,96,296,200
2026-02-17T04:26:18Z,down,96,610,200
2026-02-17T05:42:11Z,down,96,794,200
2026-02-17T06:39:11Z,down,96,818,200
2026-02-17T07:37:49Z,down,96,807,200
2026-02-17T08:26:00Z,down,96,664,200
2026-02-17T09:11:34Z,down,96,797,200
2026-02-17T10:07:20Z,down,96,846,200
2026-02-17T11:03:47Z,unknown,0,483,502
2026-02-17T11:49:45Z,unknown,0,10463,504
2026-02-17T12:29:54Z,unknown,0,505,502
2026-02-17T13:47:32Z,down,96,757,200
2026-02-17T14:36:54Z,down,96,749,200
2026-02-17T15:32:49Z,down,96,545,200
2026-02-17T16:33:54Z,down,96,15475,200
2026-02-17T17:37:11Z,down,96,578,200
2026-02-17T18:33:23Z,down,96,1010,200
2026-02-17T19:31:46Z,down,96,837,200
2026-02-17T20:02:59Z,down,96,597,200
2026-02-17T20:51:49Z,down,96,714,200
2026-02-17T21:23:12Z,down,96,579,200
2026-02-17T21:52:44Z,down,96,510,200
2026-02-17T22:17:48Z,down,96,721,200
2026-02-17T22:54:08Z,down,96,585,200
2026-02-17T23:20:21Z,down,96,6334,200
2026-02-17T23:49:38Z,down,96,702,200
2026-02-18T00:58:31Z,down,98,748,200
2026-02-18T03:39:12Z,down,98,622,200
2026-02-18T05:14:12Z,down,98,658,200
2026-02-18T06:16:16Z,down,98,795,200
2026-02-18T07:19:19Z,down,98,789,200
2026-02-18T08:02:12Z,down,98,749,200
2026-02-18T08:59:06Z,down,98,795,200
2026-02-18T09:54:25Z,down,98,742,200
2026-02-18T10:35:38Z,down,98,953,200
2026-02-18T11:25:30Z,down,98,750,200
2026-02-18T11:59:53Z,down,98,597,200
2026-02-18T13:18:49Z,down,98,745,200
2026-02-18T14:14:50Z,down,98,631,200
2026-02-18T15:07:37Z,down,98,690,200
2026-02-18T16:05:51Z,down,98,595,200
2026-02-18T17:17:47Z,down,98,686,200
2026-02-18T18:04:59Z,down,98,899,200
2026-02-18T19:11:29Z,down,98,741,200
2026-02-18T19:56:10Z,down,98,720,200
2026-02-18T20:34:25Z,down,98,216,200
2026-02-18T21:09:24Z,down,98,740,200
2026-02-18T21:50:29Z,down,98,800,200
2026-02-18T22:19:57Z,down,98,598,200
2026-02-18T22:57:23Z,down,98,511,200
2026-02-18T23:29:31Z,down,98,741,200
2026-02-18T23:55:37Z,down,98,548,200
2026-02-19T01:43:38Z,down,99,606,200
2026-02-19T04:06:33Z,down,99,605,200
2026-02-19T05:36:34Z,down,99,629,200
2026-02-19T06:40:29Z,down,99,740,200
2026-02-19T07:38:28Z,down,99,618,200
2026-02-19T08:08:58Z,down,99,809,200
2026-02-19T09:03:27Z,down,99,724,200
2026-02-19T10:02:07Z,down,99,743,200
2026-02-19T10:56:52Z,down,99,586,200
2026-02-19T11:36:40Z,down,99,740,200
2026-02-19T12:05:14Z,down,99,713,200
2026-02-19T13:41:13Z,down,99,807,200
2026-02-19T14:36:02Z,down,99,687,200
2026-02-19T15:28:24Z,down,99,804,200
2026-02-19T16:13:59Z,down,99,636,200
2026-02-19T17:15:47Z,down,99,679,200
2026-02-19T18:08:08Z,down,99,522,200
2026-02-19T19:08:25Z,down,99,774,200
2026-02-19T19:47:59Z,down,99,648,200
2026-02-19T20:18:53Z,down,99,477,200
2026-02-19T20:54:08Z,down,99,752,200
2026-02-19T21:22:10Z,down,99,777,200
2026-02-19T21:55:00Z,down,99,632,200
2026-02-19T22:23:04Z,down,99,605,200
2026-02-19T22:57:03Z,down,99,857,200
2026-02-19T23:27:42Z,down,99,184,200
2026-02-19T23:54:52Z,down,99,737,200
2026-02-20T01:10:32Z,down,97,936,200
2026-02-20T03:41:44Z,down,97,773,200
2026-02-20T05:08:53Z,down,97,685,200
2026-02-20T06:08:28Z,down,97,665,200
2026-02-20T07:13:46Z,down,97,645,200
2026-02-20T07:57:58Z,down,97,547,200
2026-02-20T08:40:23Z,down,97,627,200
2026-02-20T09:25:52Z,down,97,597,200
2026-02-20T10:04:31Z,unknown,0,17112,429
2026-02-20T10:54:00Z,down,97,680,200
2026-02-20T11:23:41Z,down,97,597,200
2026-02-20T11:51:56Z,down,97,890,200
2026-02-20T12:28:06Z,down,97,624,200
2026-02-20T13:40:32Z,down,97,663,200
2026-02-20T14:26:23Z,down,97,690,200
2026-02-20T15:07:34Z,down,97,702,200
2026-02-20T15:52:38Z,down,97,689,200
2026-02-20T16:24:09Z,down,97,250,200
2026-02-20T17:06:09Z,down,97,208,200
2026-02-20T17:53:10Z,down,97,521,200
2026-02-20T18:29:53Z,down,97,703,200
2026-02-20T19:14:38Z,down,97,680,200
2026-02-20T19:50:36Z,down,97,813,200
2026-02-20T20:46:30Z,down,97,751,200
2026-02-20T21:03:05Z,down,97,629,200
2026-02-20T21:36:23Z,down,97,683,200
2026-02-20T21:55:07Z,down,97,182,200
2026-02-20T22:17:12Z,down,97,816,200
2026-02-20T22:50:18Z,down,97,1169,200
2026-02-20T23:17:06Z,down,97,832,200
2026-02-20T23:47:04Z,down,97,374,200
2026-02-21T00:02:39Z,down,97,805,200
2026-02-21T02:44:34Z,down,97,733,200
2026-02-21T04:21:04Z,down,97,794,200
2026-02-21T05:15:56Z,down,97,473,200
2026-02-21T05:58:48Z,down,97,881,200
2026-02-21T06:44:44Z,down,97,598,200
2026-02-21T07:22:08Z,down,97,548,200
2026-02-21T07:49:21Z,down,97,694,200
2026-02-21T08:44:11Z,down,97,652,200
2026-02-21T09:04:46Z,down,97,614,200
2026-02-21T09:41:49Z,down,97,510,200
2026-02-21T09:58:24Z,down,97,738,200
2026-02-21T10:27:52Z,down,97,807,200
2026-02-21T10:53:42Z,down,97,735,200
2026-02-21T11:13:14Z,down,97,1014,200
2026-02-21T11:36:40Z,down,97,741,200
2026-02-21T11:52:14Z,down,97,810,200
2026-02-21T13:06:41Z,down,97,871,200
2026-02-21T13:52:08Z,down,97,847,200
2026-02-21T14:14:43Z,down,97,751,200
2026-02-21T14:47:11Z,down,97,928,200
2026-02-21T15:02:45Z,down,97,840,200
2026-02-21T15:35:54Z,down,97,443,200
2026-02-21T15:54:43Z,down,97,701,200
2026-02-21T16:17:39Z,down,97,497,200
2026-02-21T16:50:56Z,down,97,586,200
2026-02-21T17:15:10Z,down,97,731,200
2026-02-21T17:45:35Z,down,97,563,200
2026-02-21T18:43:41Z,down,97,183,200
2026-02-21T19:07:08Z,down,97,595,200
2026-02-21T19:35:51Z,down,97,802,200
2026-02-21T19:52:47Z,down,97,801,200
2026-02-21T20:36:48Z,down,97,736,200
2026-02-21T20:55:31Z,down,97,1238,200
2026-02-21T21:17:00Z,down,97,753,200
2026-02-21T21:42:33Z,down,97,600,200
2026-02-21T22:20:18Z,down,97,754,200
2026-02-21T22:47:03Z,down,97,592,200
2026-02-21T23:34:27Z,down,97,506,200
2026-02-21T23:53:03Z,down,97,15815,200
2026-02-22T02:57:17Z,down,96,953,200
2026-02-22T04:48:14Z,down,96,751,200
2026-02-22T05:42:40Z,down,96,688,200
2026-02-22T06:29:56Z,down,96,689,200
2026-02-22T07:14:05Z,down,96,633,200
2026-02-22T07:51:12Z,down,96,1106,200
2026-02-22T08:47:49Z,down,96,690,200
2026-02-22T09:16:58Z,down,96,1493,200
2026-02-22T09:49:30Z,down,96,1475,200
2026-02-22T10:38:13Z,down,0,25006,0
2026-02-22T10:58:20Z,down,96,616,200
2026-02-22T11:22:54Z,down,96,22861,200
2026-02-22T11:41:46Z,down,96,605,200
2026-02-22T12:33:25Z,down,96,696,200
2026-02-22T13:29:43Z,down,96,681,200
2026-02-22T14:00:49Z,down,96,469,200
2026-02-22T14:34:34Z,down,96,785,200
2026-02-22T14:57:20Z,down,96,642,200
2026-02-22T15:23:04Z,down,96,692,200
2026-02-22T15:46:21Z,down,96,11132,200
2026-02-22T16:01:37Z,down,96,667,200
2026-02-22T16:42:44Z,down,96,757,200
2026-02-22T17:03:32Z,down,96,208,200
2026-02-22T17:36:11Z,down,96,281,200
2026-02-22T17:56:08Z,down,96,653,200
2026-02-22T18:27:41Z,down,96,737,200
2026-02-22T19:02:11Z,down,96,746,200
2026-02-22T19:35:27Z,down,0,25007,0
2026-02-22T19:52:20Z,down,96,764,200
2026-02-22T20:36:57Z,down,96,822,200
2026-02-22T20:57:32Z,down,0,25006,0
2026-02-22T21:23:36Z,down,96,657,200
2026-02-22T21:45:13Z,down,96,633,200
2026-02-22T22:29:31Z,down,96,631,200
2026-02-22T22:54:13Z,down,96,614,200
2026-02-22T23:16:06Z,down,96,763,200
2026-02-22T23:44:05Z,down,96,673,200
2026-02-23T00:00:33Z,down,96,279,200
2026-02-23T02:43:37Z,down,96,644,200
2026-02-23T04:50:46Z,down,96,801,200
2026-02-23T05:58:50Z,down,96,931,200
2026-02-23T07:07:18Z,down,96,903,200
2026-02-23T08:02:00Z,down,96,219,200
2026-02-23T09:02:23Z,down,96,573,200
2026-02-23T10:06:14Z,down,96,796,200
2026-02-23T11:03:09Z,down,96,661,200
2026-02-23T11:49:28Z,down,96,731,200
2026-02-23T12:32:01Z,unknown,0,644,429
2026-02-23T13:51:57Z,down,96,776,200
2026-02-23T14:39:30Z,down,96,823,200
2026-02-23T15:34:23Z,down,96,765,200
2026-02-23T16:33:40Z,down,96,756,200
2026-02-23T17:43:39Z,down,96,580,200
2026-02-23T18:42:06Z,down,96,862,200
2026-02-23T19:45:36Z,down,96,645,200
2026-02-23T20:28:04Z,down,96,751,200
2026-02-23T21:10:56Z,down,96,771,200
2026-02-23T22:01:56Z,down,0,25006,0
2026-02-23T22:54:30Z,down,0,25000,0
2026-02-23T23:27:05Z,down,0,25002,0
2026-02-23T23:53:39Z,down,0,25000,0
2026-02-24T00:57:10Z,down,95,981,200
2026-02-24T03:34:58Z,unknown,0,10963,500
2026-02-24T05:12:29Z,down,95,5788,200
2026-02-24T06:14:53Z,down,95,17384,200
2026-02-24T07:18:27Z,down,95,15355,200
2026-02-24T08:04:05Z,down,95,917,200
2026-02-24T09:02:51Z,down,95,1060,200
2026-02-24T10:03:20Z,down,95,1090,200
2026-02-24T11:00:58Z,down,95,1035,200
2026-02-24T11:46:27Z,unknown,0,867,429
2026-02-24T12:31:58Z,down,95,926,200
2026-02-24T13:53:51Z,down,95,577,200
2026-02-24T14:44:26Z,down,95,497,200
2026-02-24T15:41:45Z,down,95,1073,200
2026-02-24T16:46:09Z,down,95,715,200
2026-02-24T17:44:48Z,down,95,523,200
2026-02-24T18:40:20Z,down,95,852,200
2026-02-24T19:39:26Z,down,95,807,200
2026-02-24T20:03:23Z,down,95,519,200
2026-02-24T20:51:10Z,down,95,595,200
2026-02-24T21:23:19Z,down,95,744,200
2026-02-24T21:56:46Z,down,95,738,200
2026-02-24T22:30:21Z,down,95,601,200
2026-02-24T23:03:00Z,down,95,535,200
2026-02-24T23:42:46Z,down,95,706,200
2026-02-25T00:03:05Z,down,94,690,200
2026-02-25T02:55:56Z,unknown,0,908,429
2026-02-25T04:49:39Z,down,94,823,200
2026-02-25T05:51:37Z,down,94,774,200
2026-02-25T06:47:15Z,down,94,840,200
2026-02-25T07:42:24Z,down,94,651,200
2026-02-25T08:29:59Z,down,94,795,200
2026-02-25T09:30:33Z,down,94,1182,200
2026-02-25T10:30:49Z,down,94,673,200
2026-02-25T11:25:20Z,down,94,796,200
2026-02-25T11:59:25Z,down,94,704,200
2026-02-25T13:12:51Z,down,94,730,200
2026-02-25T14:16:56Z,down,94,719,200
2026-02-25T15:13:35Z,down,94,656,200
2026-02-25T16:22:14Z,down,94,16435,200
2026-02-25T17:33:58Z,down,94,568,200
2026-02-25T18:39:30Z,unknown,0,10404,504
2026-02-25T19:38:46Z,down,94,688,200
2026-02-25T20:04:28Z,down,94,797,200
2026-02-25T20:51:38Z,down,94,773,200
2026-02-25T21:24:34Z,unknown,0,10404,504
2026-02-25T21:55:36Z,down,94,700,200
2026-02-25T22:25:48Z,down,94,1372,200
2026-02-25T23:00:55Z,down,94,646,200
2026-02-25T23:36:55Z,down,94,683,200
2026-02-25T23:59:04Z,down,94,757,200
2026-02-26T02:11:13Z,down,93,793,200
2026-02-26T04:26:04Z,down,93,665,200
2026-02-26T05:39:39Z,down,93,707,200
2026-02-26T06:39:03Z,down,93,866,200
2026-02-26T07:38:07Z,down,93,728,200
2026-02-26T08:09:48Z,down,93,806,200
2026-02-26T09:05:23Z,down,93,639,200
2026-02-26T10:04:27Z,down,93,683,200
2026-02-26T11:00:37Z,down,93,754,200
2026-02-26T11:44:55Z,down,93,780,200
2026-02-26T12:31:07Z,down,93,611,200
2026-02-26T13:52:25Z,down,93,179,200
2026-02-26T14:41:06Z,down,93,719,200
2026-02-26T15:34:55Z,down,93,197,200
2026-02-26T16:35:00Z,down,93,1004,200
2026-02-26T17:41:38Z,down,93,910,200
2026-02-26T18:30:11Z,down,93,760,200
2026-02-26T19:27:09Z,down,93,656,200
2026-02-26T20:05:12Z,down,93,662,200
2026-02-26T20:53:04Z,down,93,535,200
2026-02-26T21:23:32Z,down,93,854,200
2026-02-26T21:52:12Z,down,93,798,200
2026-02-26T22:21:06Z,down,93,827,200
2026-02-26T22:57:49Z,down,93,764,200
2026-02-26T23:29:22Z,down,93,505,200
2026-02-26T23:55:06Z,down,0,25003,0
2026-02-27T01:12:30Z,down,93,729,200
2026-02-27T03:40:17Z,down,93,962,200
2026-02-27T05:06:53Z,down,93,669,200
2026-02-27T06:04:32Z,down,93,684,200
2026-02-27T07:09:45Z,down,93,730,200
2026-02-27T07:55:37Z,down,93,715,200
2026-02-27T08:33:51Z,down,93,616,200
2026-02-27T09:12:17Z,down,93,763,200
2026-02-27T10:00:28Z,down,93,1102,200
2026-02-27T10:46:03Z,down,93,541,200
2026-02-27T11:22:34Z,down,93,705,200
2026-02-27T11:51:12Z,down,93,623,200
2026-02-27T12:28:04Z,down,93,538,200
2026-02-27T13:39:17Z,down,93,810,200
2026-02-27T14:24:48Z,down,93,785,200
2026-02-27T15:05:23Z,down,93,760,200
2026-02-27T15:51:10Z,down,93,598,200
2026-02-27T16:25:17Z,down,93,792,200
2026-02-27T17:02:33Z,down,93,542,200
2026-02-27T17:47:23Z,down,93,797,200
2026-02-27T18:23:26Z,down,93,849,200
2026-02-27T19:07:48Z,down,93,178,200
2026-02-27T19:46:02Z,down,93,630,200
2026-02-27T20:03:30Z,down,93,613,200
2026-02-27T20:40:32Z,down,93,562,200
2026-02-27T21:01:26Z,down,93,781,200
2026-02-27T21:38:12Z,down,93,626,200
2026-02-27T21:57:53Z,down,93,390,200
2026-02-27T22:22:25Z,down,93,180,200
2026-02-27T23:02:29Z,down,93,559,200
2026-02-27T23:35:15Z,down,93,815,200
2026-02-27T23:53:48Z,down,93,937,200
2026-02-28T00:50:27Z,down,92,708,200
2026-02-28T03:04:03Z,down,92,979,200
2026-02-28T04:22:50Z,down,92,621,200
2026-02-28T05:08:29Z,down,92,565,200
2026-02-28T05:48:56Z,down,92,539,200
2026-02-28T06:03:56Z,down,92,385,200
2026-02-28T06:55:12Z,down,92,2416,200
2026-02-28T07:21:15Z,down,92,181,200
2026-02-28T07:45:46Z,down,92,758,200
2026-02-28T08:30:22Z,down,92,730,200
2026-02-28T08:55:01Z,down,92,845,200
2026-02-28T09:17:13Z,down,92,708,200
2026-02-28T09:45:08Z,down,92,1062,200
2026-02-28T10:22:08Z,down,92,658,200
2026-02-28T10:47:01Z,down,92,21004,200
2026-02-28T11:22:30Z,down,92,755,200
2026-02-28T11:38:45Z,down,92,702,200
2026-02-28T12:00:35Z,down,92,891,200
2026-02-28T12:50:40Z,down,92,670,200
2026-02-28T13:31:06Z,down,92,610,200
2026-02-28T13:57:09Z,down,92,622,200
2026-02-28T14:17:52Z,down,92,297,200
2026-02-28T14:44:42Z,down,92,500,200
2026-02-28T15:20:29Z,down,92,563,200
2026-02-28T15:43:00Z,down,92,639,200
2026-02-28T16:17:04Z,down,92,655,200
2026-02-28T16:46:48Z,down,92,646,200
2026-02-28T17:27:26Z,down,92,629,200
2026-02-28T17:46:05Z,down,92,503,200
2026-02-28T18:25:15Z,down,92,764,200
2026-02-28T18:55:25Z,down,92,598,200
2026-02-28T19:14:49Z,down,92,695,200
2026-02-28T19:35:21Z,down,92,664,200
2026-02-28T19:58:59Z,down,92,756,200
2026-02-28T20:25:07Z,down,92,557,200
2026-02-28T20:47:32Z,down,92,842,200
2026-02-28T21:28:00Z,down,92,767,200
2026-02-28T21:44:28Z,down,92,622,200
2026-02-28T22:13:12Z,down,92,566,200
2026-02-28T22:41:25Z,down,92,626,200
2026-02-28T22:57:48Z,down,92,673,200
2026-02-28T23:19:04Z,down,92,561,200
2026-02-28T23:40:45Z,down,92,847,200
2026-02-28T23:55:49Z,down,92,408,200
2026-03-01T01:10:32Z,down,92,697,200
2026-03-01T03:50:58Z,down,92,1050,200
2026-03-01T05:15:20Z,down,92,952,200
2026-03-01T06:07:19Z,down,92,521,200
2026-03-01T07:04:05Z,down,92,838,200
2026-03-01T07:40:50Z,down,92,721,200
2026-03-01T07:58:41Z,down,92,568,200
2026-03-01T08:29:23Z,down,92,685,200
2026-03-01T08:57:20Z,down,92,738,200
2026-03-01T09:25:36Z,down,92,701,200
2026-03-01T09:51:40Z,down,92,642,200
2026-03-01T10:38:05Z,down,92,724,200
2026-03-01T10:57:45Z,down,92,272,200
2026-03-01T11:18:28Z,down,92,889,200
2026-03-01T11:37:29Z,down,92,458,200
2026-03-01T12:01:01Z,down,92,654,200
2026-03-01T12:56:22Z,down,92,838,200
2026-03-01T13:36:14Z,down,92,864,200
2026-03-01T14:01:35Z,down,92,252,200
2026-03-01T14:31:07Z,down,92,530,200
2026-03-01T14:53:10Z,down,92,623,200
2026-03-01T15:36:12Z,down,92,571,200
2026-03-01T15:52:47Z,down,92,736,200
2026-03-01T16:41:14Z,down,92,601,200
2026-03-01T17:00:29Z,down,92,641,200
2026-03-01T17:26:02Z,down,92,565,200
2026-03-01T17:46:52Z,down,92,648,200
2026-03-01T18:37:35Z,down,92,846,200
2026-03-01T19:02:47Z,down,92,748,200
2026-03-01T19:31:31Z,down,92,310,200
2026-03-01T19:48:06Z,down,92,629,200
2026-03-01T20:27:18Z,down,92,316,200
2026-03-01T20:49:44Z,down,92,753,200
2026-03-01T21:35:05Z,down,92,709,200
2026-03-01T21:51:27Z,down,92,601,200
2026-03-01T22:31:18Z,down,92,593,200
2026-03-01T22:53:40Z,down,92,648,200
2026-03-01T23:36:58Z,down,92,878,200
2026-03-01T23:55:00Z,down,92,819,200
2026-03-02T02:52:49Z,down,92,595,200
2026-03-02T04:32:37Z,down,92,244,200
2026-03-02T05:39:44Z,down,92,609,200
2026-03-02T06:38:27Z,down,92,591,200
2026-03-02T07:38:00Z,down,92,601,200
2026-03-02T08:08:26Z,down,92,731,200
2026-03-02T09:02:30Z,down,92,745,200
2026-03-02T10:01:12Z,down,92,640,200
2026-03-02T10:49:52Z,down,92,556,200
2026-03-02T11:26:37Z,down,0,25000,0
2026-03-02T11:53:23Z,down,92,385,200
2026-03-02T12:30:27Z,down,92,810,200
2026-03-02T13:43:24Z,down,92,699,200
2026-03-02T14:31:29Z,down,92,706,200
2026-03-02T15:11:21Z,down,92,607,200
2026-03-02T15:58:34Z,down,92,6805,200
2026-03-02T16:42:21Z,down,92,618,200
2026-03-02T17:31:48Z,down,92,1010,200
2026-03-02T18:07:45Z,down,92,570,200
2026-03-02T19:06:57Z,down,92,750,200
2026-03-02T19:48:55Z,down,92,666,200
2026-03-02T20:21:25Z,down,92,687,200
2026-03-02T20:58:35Z,down,92,643,200
2026-03-02T21:34:51Z,down,92,603,200
2026-03-02T22:02:54Z,down,92,408,200
2026-03-02T22:38:37Z,down,92,538,200
2026-03-02T23:00:49Z,down,92,463,200
2026-03-02T23:31:42Z,down,92,796,200
2026-03-02T23:55:03Z,down,92,733,200
2026-03-03T01:01:01Z,down,91,574,200
2026-03-03T03:37:21Z,down,91,813,200
2026-03-03T05:08:26Z,down,91,754,200
2026-03-03T06:04:29Z,down,91,781,200
2026-03-03T07:07:51Z,down,91,786,200
2026-03-03T07:53:44Z,down,91,592,200
2026-03-03T08:28:08Z,down,91,809,200
2026-03-03T09:09:22Z,down,91,593,200
2026-03-03T10:01:53Z,down,91,278,200
2026-03-03T10:49:07Z,down,91,608,200
2026-03-03T11:24:10Z,down,91,218,200
2026-03-03T11:53:33Z,down,91,593,200
2026-03-03T12:30:21Z,down,91,592,200
2026-03-03T13:41:34Z,down,91,703,200
2026-03-03T14:30:11Z,down,91,622,200
2026-03-03T15:15:14Z,down,91,918,200
2026-03-03T16:05:05Z,down,91,586,200
2026-03-03T17:04:27Z,down,91,849,200
2026-03-03T17:55:38Z,down,91,674,200
2026-03-03T18:34:28Z,down,0,25000,0
2026-03-03T19:28:52Z,down,91,866,200
2026-03-03T19:59:52Z,down,91,535,200
2026-03-03T20:34:34Z,down,91,540,200
2026-03-03T21:02:54Z,down,91,744,200
2026-03-03T21:43:27Z,down,91,597,200
2026-03-03T22:03:58Z,down,91,10779,200
2026-03-03T22:43:10Z,down,91,180,200
2026-03-03T23:02:10Z,down,91,628,200
2026-03-03T23:36:04Z,down,91,729,200
2026-03-03T23:57:32Z,down,91,563,200
2026-03-04T01:22:06Z,down,0,25000,0
2026-03-04T03:38:02Z,down,91,1286,200
2026-03-04T05:01:08Z,down,91,574,200
2026-03-04T05:49:17Z,down,91,635,200
2026-03-04T06:33:02Z,down,91,577,200
2026-03-04T07:26:48Z,down,91,672,200
2026-03-04T07:58:42Z,down,91,647,200
2026-03-04T08:37:10Z,down,91,770,200
2026-03-04T09:10:50Z,down,91,749,200
2026-03-04T09:59:41Z,down,91,806,200
2026-03-04T10:38:08Z,down,91,175,200
2026-03-04T11:09:11Z,down,91,590,200
2026-03-04T11:45:11Z,down,91,691,200
2026-03-04T12:02:46Z,down,91,492,200
2026-03-04T13:14:51Z,down,91,493,200
2026-03-04T14:07:38Z,down,91,508,200
2026-03-04T14:55:26Z,down,91,709,200
2026-03-04T15:30:14Z,down,91,772,200
2026-03-04T16:07:20Z,down,91,467,200
2026-03-04T17:03:40Z,down,91,705,200
2026-03-04T17:51:31Z,down,91,647,200
2026-03-04T18:31:41Z,down,91,567,200
2026-03-04T19:16:15Z,down,91,757,200
2026-03-04T19:54:41Z,down,91,561,200
2026-03-04T20:22:45Z,down,91,327,200
2026-03-04T20:55:23Z,down,91,1209,200
2026-03-04T21:24:25Z,down,91,322,200
2026-03-04T21:56:24Z,down,91,731,200
2026-03-04T22:24:10Z,down,91,618,200
2026-03-04T22:57:16Z,down,91,682,200
2026-03-04T23:25:12Z,down,91,646,200
2026-03-04T23:51:56Z,down,91,520,200
2026-03-05T02:52:37Z,down,85,742,200
2026-03-05T04:30:33Z,down,85,312,200
2026-03-05T05:35:13Z,down,85,1541,200
2026-03-05T06:12:54Z,down,85,514,200
2026-03-05T07:12:51Z,down,85,734,200
2026-03-05T07:57:24Z,down,85,778,200
2026-03-05T08:34:07Z,down,85,669,200
2026-03-05T09:12:59Z,down,85,638,200
2026-03-05T10:04:10Z,down,0,25004,0
2026-03-05T10:56:57Z,down,85,674,200
2026-03-05T11:30:18Z,down,85,580,200
2026-03-05T11:58:38Z,down,85,561,200
2026-03-05T12:55:00Z,down,85,745,200
2026-03-05T13:55:34Z,down,85,762,200
2026-03-05T14:39:02Z,down,85,572,200
2026-03-05T15:34:44Z,down,85,693,200
2026-03-05T19:03:28Z,down,85,616,200
2026-03-05T20:00:02Z,down,85,487,200
2026-03-05T20:40:08Z,down,85,481,200
2026-03-05T21:08:31Z,down,85,726,200
2026-03-05T21:52:03Z,down,85,531,200
2026-03-05T22:19:07Z,down,85,658,200
2026-03-05T23:33:15Z,down,85,652,200
2026-03-06T00:08:11Z,down,88,700,200
2026-03-06T02:52:02Z,down,88,1592,200
2026-03-06T04:27:34Z,down,88,322,200
2026-03-06T05:32:29Z,down,88,629,200
2026-03-06T06:09:56Z,down,88,643,200
2026-03-06T07:09:13Z,down,88,427,200
2026-03-06T07:52:20Z,down,88,687,200
2026-03-06T08:24:21Z,down,88,766,200
2026-03-06T09:02:32Z,down,88,691,200
2026-03-06T09:52:13Z,down,88,172,200
2026-03-06T10:24:00Z,down,88,743,200
2026-03-06T11:02:22Z,down,88,1336,200
2026-03-06T11:38:12Z,down,88,1196,200
2026-03-06T11:58:50Z,down,88,639,200
2026-03-06T12:47:46Z,down,88,583,200
2026-03-06T13:45:32Z,down,88,579,200
2026-03-06T14:27:37Z,down,88,1053,200
2026-03-06T15:06:00Z,down,88,1477,200
2026-03-06T15:53:24Z,down,88,683,200
2026-03-06T16:26:57Z,down,88,596,200
2026-03-06T17:07:14Z,down,88,815,200
2026-03-06T17:52:30Z,down,88,216,200
2026-03-06T18:29:08Z,down,88,758,200
2026-03-06T19:11:42Z,down,88,590,200
2026-03-06T19:50:13Z,down,88,542,200
2026-03-06T20:06:01Z,down,88,585,200
2026-03-06T20:48:08Z,down,88,4151,200
2026-03-06T21:07:03Z,down,88,635,200
