2026-03-10T22:41:20Z,up,20,580,200
2026-03-10T23:38:20Z,up,20,633,200
2026-03-11T01:20:21Z,degraded,31,164,200
2026-03-11T03:38:15Z,degraded,31,508,200
2026-03-11T05:04:57Z,degraded,31,648,200
2026-03-11T06:01:00Z,degraded,31,844,200
2026-03-11T07:00:21Z,degraded,31,664,200
2026-03-11T07:46:36Z,down,0,25003,0
2026-03-11T08:26:18Z,degraded,31,614,200
2026-03-11T09:07:39Z,degraded,31,594,200
2026-03-11T10:01:00Z,degraded,31,589,200
2026-03-11T10:45:12Z,degraded,31,488,200
2026-03-11T11:24:17Z,degraded,31,180,200
2026-03-11T12:31:58Z,degraded,31,856,200
2026-03-11T13:48:49Z,degraded,31,786,200
2026-03-11T14:38:17Z,degraded,31,240,200
2026-03-11T15:31:37Z,degraded,31,556,200
2026-03-11T16:15:37Z,degraded,31,535,200
2026-03-11T17:14:16Z,degraded,31,559,200
2026-03-11T18:06:16Z,degraded,31,615,200
2026-03-11T19:09:40Z,degraded,31,873,200
2026-03-11T19:51:36Z,degraded,31,654,200
2026-03-11T20:22:06Z,degraded,31,606,200
2026-03-11T20:56:03Z,degraded,31,634,200
2026-03-11T21:55:09Z,down,0,599,200
2026-03-11T22:47:18Z,degraded,31,1260,200
2026-03-11T23:36:25Z,degraded,31,776,200
2026-03-12T01:09:16Z,degraded,39,676,200
2026-03-12T03:42:21Z,degraded,39,683,200
2026-03-12T05:10:01Z,degraded,39,586,200
2026-03-12T06:07:02Z,degraded,39,768,200
2026-03-12T07:12:59Z,degraded,39,687,200
2026-03-12T07:57:02Z,degraded,39,628,200
2026-03-12T08:35:55Z,degraded,39,573,200
2026-03-12T09:27:52Z,degraded,39,623,200
2026-03-12T10:08:23Z,degraded,39,180,200
2026-03-12T10:59:47Z,degraded,39,567,200
2026-03-12T11:34:06Z,degraded,39,658,200
2026-03-12T12:32:26Z,degraded,39,497,200
2026-03-12T13:46:47Z,degraded,39,716,200
2026-03-12T14:37:04Z,degraded,39,568,200
2026-03-12T15:38:53Z,degraded,39,18521,200
2026-03-12T16:41:40Z,degraded,39,719,200
2026-03-12T17:34:21Z,degraded,39,511,200
2026-03-12T18:14:15Z,degraded,39,277,200
2026-03-12T19:14:43Z,degraded,39,493,200
2026-03-12T19:55:58Z,degraded,39,686,200
2026-03-12T21:00:17Z,degraded,39,245,200
2026-03-12T21:36:24Z,degraded,39,657,200
2026-03-12T22:33:13Z,degraded,39,867,200
2026-03-12T23:25:32Z,degraded,39,724,200
2026-03-13T00:04:32Z,degraded,46,476,200
2026-03-13T02:50:56Z,degraded,46,644,200
2026-03-13T04:29:49Z,degraded,46,879,200
2026-03-13T05:35:33Z,degraded,46,661,200
2026-03-13T06:13:53Z,degraded,46,489,200
2026-03-13T07:15:34Z,degraded,46,494,200
2026-03-13T07:59:59Z,degraded,46,616,200
2026-03-13T08:41:16Z,degraded,46,708,200
2026-03-13T09:26:24Z,degraded,46,740,200
2026-03-13T10:03:38Z,degraded,46,814,200
2026-03-13T10:53:05Z,degraded,46,547,200
2026-03-13T11:24:02Z,degraded,46,650,200
2026-03-13T12:28:57Z,degraded,46,721,200
2026-03-13T13:41:30Z,degraded,46,547,200
2026-03-13T14:29:52Z,degraded,46,458,200
2026-03-13T15:11:52Z,degraded,46,206,200
2026-03-13T15:59:51Z,down,0,25000,0
2026-03-13T16:42:20Z,degraded,46,515,200
2026-03-13T17:24:20Z,degraded,46,473,200
2026-03-13T17:57:56Z,degraded,46,579,200
2026-03-13T18:35:48Z,degraded,46,610,200
2026-03-13T19:14:14Z,degraded,46,711,200
2026-03-13T19:49:05Z,degraded,46,590,200
2026-03-13T20:52:54Z,degraded,46,720,200
2026-03-13T21:23:37Z,degraded,46,721,200
2026-03-13T21:54:52Z,degraded,46,166,200
2026-03-13T22:50:31Z,degraded,46,540,200
2026-03-13T23:41:54Z,degraded,46,621,200
2026-03-14T02:35:11Z,degraded,53,545,200
2026-03-14T04:26:27Z,degraded,53,682,200
2026-03-14T05:31:22Z,degraded,53,740,200
2026-03-14T06:09:16Z,degraded,53,665,200
2026-03-14T07:06:45Z,degraded,53,669,200
2026-03-14T07:46:29Z,degraded,53,820,200
2026-03-14T08:51:54Z,degraded,53,636,200
2026-03-14T09:21:54Z,degraded,53,632,200
2026-03-14T09:55:06Z,degraded,53,489,200
2026-03-14T10:51:58Z,degraded,53,526,200
2026-03-14T11:39:36Z,degraded,53,652,200
2026-03-14T12:32:33Z,degraded,53,254,200
2026-03-14T13:32:11Z,unknown,0,10491,504
2026-03-14T14:04:23Z,unknown,0,10653,504
2026-03-14T14:41:52Z,degraded,53,593,200
2026-03-14T15:39:14Z,degraded,53,554,200
2026-03-14T16:25:42Z,degraded,53,468,200
2026-03-14T16:56:27Z,degraded,53,547,200
2026-03-14T17:49:40Z,degraded,53,784,200
2026-03-14T18:56:14Z,degraded,53,652,200
2026-03-14T19:47:33Z,degraded,53,610,200
2026-03-14T20:38:09Z,degraded,53,558,200
2026-03-14T21:30:32Z,degraded,53,618,200
2026-03-14T22:04:50Z,degraded,53,558,200
2026-03-14T22:40:54Z,degraded,53,663,200
2026-03-14T23:35:48Z,degraded,53,529,200
2026-03-15T01:30:07Z,degraded,50,664,200
2026-03-15T04:17:13Z,degraded,50,472,200
2026-03-15T05:49:21Z,degraded,50,513,200
2026-03-15T06:42:39Z,degraded,50,602,200
2026-03-15T07:35:44Z,degraded,50,639,200
2026-03-15T08:53:38Z,degraded,50,715,200
2026-03-15T09:23:58Z,degraded,50,609,200
2026-03-15T09:56:38Z,degraded,50,774,200
2026-03-15T10:56:02Z,degraded,50,777,200
2026-03-15T11:46:13Z,down,0,683,200
2026-03-15T12:59:43Z,degraded,50,653,200
2026-03-15T13:49:10Z,degraded,50,658,200
2026-03-15T14:21:04Z,down,0,25002,0
2026-03-15T14:54:58Z,down,0,25003,0
2026-03-15T15:49:46Z,degraded,50,732,200
2026-03-15T16:47:47Z,down,0,25004,0
2026-03-15T17:42:59Z,unknown,0,10445,504
2026-03-15T18:52:53Z,degraded,50,713,200
2026-03-15T19:48:56Z,degraded,50,663,200
2026-03-15T20:42:57Z,degraded,50,525,200
2026-03-15T21:38:23Z,degraded,50,789,200
2026-03-15T22:25:06Z,degraded,50,740,200
2026-03-15T23:19:44Z,degraded,50,676,200
2026-03-15T23:50:10Z,degraded,50,585,200
2026-03-16T03:33:34Z,degraded,47,596,200
2026-03-16T05:33:06Z,degraded,47,616,200
2026-03-16T06:57:11Z,degraded,47,492,200
2026-03-16T08:06:23Z,degraded,47,544,200
2026-03-16T09:13:56Z,degraded,47,776,200
2026-03-16T10:17:42Z,degraded,47,188,200
2026-03-16T11:15:40Z,down,0,25002,0
2026-03-16T12:00:57Z,unknown,0,10556,504
2026-03-16T13:20:12Z,degraded,47,498,200
2026-03-16T14:43:32Z,degraded,47,665,200
2026-03-16T15:47:48Z,degraded,47,859,200
2026-03-16T16:47:39Z,degraded,47,750,200
2026-03-16T17:49:29Z,degraded,47,182,200
2026-03-16T18:43:27Z,degraded,47,629,200
2026-03-16T19:44:22Z,degraded,47,612,200
2026-03-16T20:58:09Z,degraded,47,638,200
2026-03-16T21:36:59Z,degraded,47,482,200
2026-03-16T22:07:45Z,degraded,47,644,200
2026-03-16T22:51:35Z,degraded,47,843,200
2026-03-16T23:49:42Z,degraded,47,224,200
2026-03-17T02:54:03Z,degraded,39,669,200
2026-03-17T04:47:05Z,degraded,39,657,200
2026-03-17T05:50:03Z,degraded,39,589,200
2026-03-17T06:47:57Z,degraded,39,551,200
2026-03-17T07:45:57Z,degraded,39,460,200
2026-03-17T08:35:22Z,degraded,39,296,200
2026-03-17T09:35:43Z,degraded,39,635,200
2026-03-17T10:32:22Z,unknown,0,10168,504
2026-03-17T11:27:50Z,degraded,39,950,200
2026-03-17T12:03:57Z,degraded,39,211,200
2026-03-17T13:47:57Z,degraded,39,720,200
2026-03-17T14:47:04Z,degraded,39,644,200
2026-03-17T15:48:59Z,degraded,39,824,200
2026-03-17T16:49:53Z,degraded,39,738,200
2026-03-17T17:48:26Z,degraded,39,657,200
2026-03-17T18:42:07Z,degraded,39,740,200
2026-03-17T19:43:46Z,degraded,39,673,200
2026-03-17T20:24:01Z,degraded,39,644,200
2026-03-17T21:03:44Z,degraded,39,228,200
2026-03-17T21:52:31Z,degraded,39,229,200
2026-03-17T22:58:17Z,degraded,39,620,200
2026-03-17T23:30:22Z,degraded,39,869,200
2026-03-18T01:49:25Z,up,29,534,200
2026-03-18T04:13:36Z,up,29,624,200
2026-03-18T05:44:38Z,up,29,624,200
2026-03-18T06:46:56Z,up,29,813,200
2026-03-18T07:44:38Z,up,29,185,200
2026-03-18T08:32:20Z,up,29,763,200
2026-03-18T09:32:28Z,up,29,874,200
2026-03-18T10:33:06Z,up,29,490,200
2026-03-18T11:30:04Z,up,29,931,200
2026-03-18T12:07:59Z,up,29,606,200
2026-03-18T13:52:47Z,up,29,717,200
2026-03-18T14:57:26Z,up,29,583,200
2026-03-18T16:05:46Z,up,29,642,200
2026-03-18T17:17:23Z,up,29,716,200
2026-03-18T18:13:56Z,up,29,507,200
2026-03-18T19:20:40Z,up,29,690,200
2026-03-18T19:58:09Z,up,29,597,200
2026-03-18T20:32:43Z,up,29,520,200
2026-03-18T21:08:49Z,up,29,660,200
2026-03-18T21:50:44Z,up,29,674,200
2026-03-18T22:20:55Z,up,29,682,200
2026-03-18T22:53:25Z,up,29,777,200
2026-03-18T23:49:21Z,up,29,652,200
2026-03-19T03:19:16Z,up,26,601,200
2026-03-19T05:08:03Z,up,26,179,200
2026-03-19T06:11:18Z,up,26,505,200
2026-03-19T07:16:08Z,up,26,237,200
2026-03-19T07:59:25Z,up,26,225,200
2026-03-19T08:42:28Z,up,26,539,200
2026-03-19T09:30:43Z,up,26,692,200
2026-03-19T10:10:29Z,up,26,589,200
2026-03-19T11:03:05Z,up,26,433,200
2026-03-19T11:45:09Z,up,26,392,200
2026-03-19T13:42:25Z,up,26,874,200
2026-03-19T14:35:41Z,up,26,532,200
2026-03-19T15:31:18Z,up,26,662,200
2026-03-19T16:34:08Z,up,26,594,200
2026-03-19T17:37:30Z,up,26,562,200
2026-03-19T18:33:04Z,up,26,428,200
2026-03-19T19:32:25Z,up,26,590,200
2026-03-19T20:04:52Z,up,26,623,200
2026-03-19T20:54:30Z,up,26,483,200
2026-03-19T21:26:04Z,up,26,495,200
2026-03-19T22:17:59Z,up,26,485,200
2026-03-19T22:52:57Z,up,26,629,200
2026-03-19T23:50:08Z,up,26,599,200
2026-03-20T02:53:22Z,up,15,528,200
2026-03-20T04:31:50Z,up,15,651,200
2026-03-20T05:38:44Z,up,15,695,200
2026-03-20T06:35:23Z,up,15,417,200
2026-03-20T07:34:18Z,up,15,533,200
2026-03-20T08:06:37Z,up,15,448,200
2026-03-20T08:59:06Z,up,15,487,200
2026-03-20T09:41:06Z,up,15,572,200
2026-03-20T10:23:55Z,up,15,428,200
2026-03-20T11:03:13Z,down,0,231,200
2026-03-20T11:41:36Z,up,15,523,200
2026-03-20T13:14:58Z,up,15,591,200
2026-03-20T14:10:05Z,up,15,749,200
2026-03-20T15:02:30Z,up,15,455,200
2026-03-20T15:54:02Z,up,15,591,200
2026-03-20T16:30:01Z,up,15,1007,200
2026-03-20T17:12:01Z,up,15,187,200
2026-03-20T17:55:58Z,unknown,0,10141,504
2026-03-20T18:34:24Z,unknown,0,431,503
2026-03-20T19:25:37Z,up,15,601,200
2026-03-20T20:21:13Z,up,15,235,200
2026-03-20T20:55:45Z,up,15,656,200
2026-03-20T21:51:53Z,up,15,201,200
2026-03-20T22:43:18Z,up,15,680,200
2026-03-20T23:41:25Z,up,15,670,200
2026-03-21T02:03:01Z,up,6,610,200
2026-03-21T04:13:06Z,up,6,226,200
2026-03-21T05:15:25Z,up,6,532,200
2026-03-21T05:58:09Z,up,6,591,200
2026-03-21T06:38:24Z,up,6,591,200
2026-03-21T07:23:42Z,up,6,581,200
2026-03-21T08:04:55Z,up,6,392,200
2026-03-21T08:50:17Z,up,6,696,200
2026-03-21T09:51:36Z,up,6,590,200
