2026-02-15T04:24:42Z,up,100,1831,200
2026-02-15T04:30:08Z,up,100,1038,200
2026-02-15T04:37:27Z,up,100,937,200
2026-02-15T05:24:04Z,up,100,962,200
2026-02-15T05:35:51Z,up,100,1033,200
2026-02-15T06:24:41Z,up,100,2095,200
2026-02-15T06:57:12Z,up,100,1133,200
2026-02-15T15:16:00Z,up,100,1743,200
2026-02-15T15:41:24Z,up,100,969,200
2026-02-15T15:58:11Z,up,100,2384,200
2026-02-15T16:34:36Z,up,100,1102,200
2026-02-15T17:00:06Z,up,100,1129,200
2026-02-15T17:20:25Z,up,100,1053,200
2026-02-15T17:33:30Z,up,100,1746,200
2026-02-15T17:55:12Z,up,100,1147,200
2026-02-15T18:26:40Z,up,100,1078,200
2026-02-15T19:02:04Z,up,100,1717,200
2026-02-15T19:35:38Z,up,100,5204,200
2026-02-15T19:52:10Z,up,100,1370,200
2026-02-15T20:00:26Z,up,100,1141,200
2026-02-15T20:36:54Z,up,100,1905,200
2026-02-15T20:57:51Z,up,100,1119,200
2026-02-15T21:25:42Z,up,100,1291,200
2026-02-15T21:46:43Z,up,100,1379,200
2026-02-15T21:59:46Z,up,100,1221,200
2026-02-15T22:31:30Z,up,100,929,200
2026-02-15T22:55:36Z,up,100,1042,200
2026-02-15T23:21:00Z,up,100,1098,200
2026-02-15T23:47:02Z,down,0,25007,0
2026-02-16T00:01:40Z,up,100,961,200
2026-02-16T02:56:16Z,up,100,1327,200
2026-02-16T04:56:49Z,up,100,1039,200
2026-02-16T06:05:57Z,up,100,1004,200
2026-02-16T07:19:50Z,up,100,2747,200
2026-02-16T08:04:01Z,up,100,1093,200
2026-02-16T09:03:13Z,up,100,1718,200
2026-02-16T10:05:54Z,down,0,10514,0
2026-02-16T11:03:40Z,up,100,1184,200
2026-02-16T11:50:27Z,up,100,3416,200
2026-02-16T12:30:24Z,up,100,1239,200
2026-02-16T13:48:43Z,up,100,1182,200
2026-02-16T14:34:12Z,up,100,1223,200
2026-02-16T15:24:04Z,up,100,6030,200
2026-02-16T16:02:22Z,up,100,1235,200
2026-02-16T16:58:18Z,up,100,1167,200
2026-02-16T17:39:35Z,up,100,1224,200
2026-02-16T18:07:06Z,up,100,1154,200
2026-02-16T19:01:41Z,up,100,1290,200
2026-02-16T19:38:54Z,up,100,1710,200
2026-02-16T19:58:17Z,down,0,25000,0
2026-02-16T20:33:53Z,up,100,4040,200
2026-02-16T21:00:15Z,up,100,1042,200
2026-02-16T21:37:00Z,up,100,1146,200
2026-02-16T21:57:52Z,up,100,2624,200
2026-02-16T22:29:30Z,up,100,1165,200
2026-02-16T22:59:20Z,up,100,1332,200
2026-02-16T23:34:55Z,up,100,1456,200
2026-02-16T23:57:21Z,up,100,1175,200
2026-02-17T02:01:05Z,up,100,1308,200
2026-02-17T04:26:18Z,up,100,1062,200
2026-02-17T05:42:11Z,up,100,1659,200
2026-02-17T06:39:11Z,up,100,1398,200
2026-02-17T07:37:49Z,up,100,1368,200
2026-02-17T08:26:00Z,up,100,1451,200
2026-02-17T09:11:34Z,up,100,1190,200
2026-02-17T10:07:20Z,up,100,1332,200
2026-02-17T11:03:47Z,up,100,1221,200
2026-02-17T11:49:45Z,up,100,1214,200
2026-02-17T12:29:54Z,up,100,1326,200
2026-02-17T13:47:32Z,up,100,1361,200
2026-02-17T14:36:54Z,up,100,8076,200
2026-02-17T15:32:49Z,up,100,1216,200
2026-02-17T16:33:54Z,up,100,1158,200
2026-02-17T17:37:11Z,up,100,1992,200
2026-02-17T18:33:23Z,up,100,1024,200
2026-02-17T19:31:46Z,up,100,1941,200
2026-02-17T20:02:59Z,up,100,1155,200
2026-02-17T20:51:49Z,up,100,1116,200
2026-02-17T21:23:12Z,up,100,1160,200
2026-02-17T21:52:44Z,up,100,1219,200
2026-02-17T22:17:48Z,up,100,1145,200
2026-02-17T22:54:08Z,up,100,1455,200
2026-02-17T23:20:21Z,up,100,1218,200
2026-02-17T23:49:38Z,up,100,1722,200
2026-02-18T00:58:31Z,up,100,1701,200
2026-02-18T03:39:12Z,up,100,1246,200
2026-02-18T05:14:12Z,up,100,1714,200
2026-02-18T06:16:16Z,up,100,3520,200
2026-02-18T07:19:19Z,up,100,1791,200
2026-02-18T08:02:12Z,up,100,1228,200
2026-02-18T08:59:06Z,up,100,1382,200
2026-02-18T09:54:25Z,up,100,1730,200
2026-02-18T10:35:38Z,up,100,6581,200
2026-02-18T11:25:30Z,up,100,1169,200
2026-02-18T11:59:53Z,up,100,1214,200
2026-02-18T13:18:49Z,up,100,4190,200
2026-02-18T14:14:50Z,up,100,1012,200
2026-02-18T15:07:37Z,down,0,10777,0
2026-02-18T16:05:51Z,up,100,1312,200
2026-02-18T17:17:47Z,up,100,3362,200
2026-02-18T18:04:59Z,down,0,25000,0
2026-02-18T19:11:29Z,up,100,3567,200
2026-02-18T19:56:10Z,up,100,1357,200
2026-02-18T20:34:25Z,up,100,1303,200
2026-02-18T21:09:24Z,up,100,2167,200
2026-02-18T21:50:29Z,up,100,1362,200
2026-02-18T22:19:57Z,up,100,1061,200
2026-02-18T22:57:23Z,up,100,1158,200
2026-02-18T23:29:31Z,up,100,1375,200
2026-02-18T23:55:37Z,up,100,1203,200
2026-02-19T01:43:38Z,up,100,1183,200
2026-02-19T04:06:33Z,up,100,1088,200
2026-02-19T05:36:34Z,up,100,1078,200
2026-02-19T06:40:29Z,up,100,2489,200
2026-02-19T07:38:28Z,up,100,1225,200
2026-02-19T08:08:58Z,up,100,1655,200
2026-02-19T09:03:27Z,up,100,1072,200
2026-02-19T10:02:07Z,up,100,1083,200
2026-02-19T10:56:52Z,up,100,1081,200
2026-02-19T11:36:40Z,up,100,1782,200
2026-02-19T12:05:14Z,up,100,1342,200
2026-02-19T13:41:13Z,up,100,1646,200
2026-02-19T14:36:02Z,up,100,1721,200
2026-02-19T15:28:24Z,up,100,6681,200
2026-02-19T16:13:59Z,up,100,1209,200
2026-02-19T17:15:47Z,up,100,1639,200
2026-02-19T18:08:08Z,up,100,1110,200
2026-02-19T19:08:25Z,up,100,1675,200
2026-02-19T19:47:59Z,up,100,1083,200
2026-02-19T20:18:53Z,up,100,2226,200
2026-02-19T20:54:08Z,up,100,2479,200
2026-02-19T21:22:10Z,up,100,1287,200
2026-02-19T21:55:00Z,up,100,1849,200
2026-02-19T22:23:04Z,up,100,2329,200
2026-02-19T22:57:03Z,up,100,1181,200
2026-02-19T23:27:42Z,up,100,1222,200
2026-02-19T23:54:52Z,up,100,1130,200
2026-02-20T01:10:32Z,up,100,1284,200
2026-02-20T03:41:44Z,up,100,1132,200
2026-02-20T05:08:53Z,up,100,1411,200
2026-02-20T06:08:28Z,up,100,1151,200
2026-02-20T07:13:46Z,up,100,1092,200
2026-02-20T07:57:58Z,up,100,1029,200
2026-02-20T08:40:23Z,up,100,1092,200
2026-02-20T09:25:52Z,up,100,1070,200
2026-02-20T10:04:31Z,up,100,949,200
2026-02-20T10:54:00Z,up,100,1079,200
2026-02-20T11:23:41Z,up,100,1379,200
2026-02-20T11:51:56Z,up,100,2665,200
2026-02-20T12:28:06Z,down,0,25008,0
2026-02-20T13:40:32Z,up,100,1254,200
2026-02-20T14:26:23Z,up,100,1122,200
2026-02-20T15:07:34Z,up,100,3442,200
2026-02-20T15:52:38Z,up,100,1014,200
2026-02-20T16:24:09Z,up,100,1800,200
2026-02-20T17:06:09Z,up,100,1362,200
2026-02-20T17:53:10Z,up,100,1189,200
2026-02-20T18:29:53Z,up,100,1136,200
2026-02-20T19:14:38Z,down,0,10597,0
2026-02-20T19:50:36Z,up,100,1360,200
2026-02-20T20:03:43Z,up,100,1196,200
2026-02-20T20:46:30Z,up,100,1827,200
2026-02-20T21:03:05Z,up,100,1209,200
2026-02-20T21:36:23Z,up,100,1281,200
2026-02-20T21:55:07Z,up,100,1190,200
2026-02-20T22:17:12Z,up,100,1774,200
2026-02-20T22:50:18Z,up,100,2091,200
2026-02-20T23:17:06Z,up,100,1297,200
2026-02-20T23:47:04Z,up,100,1148,200
2026-02-21T00:02:39Z,up,100,1119,200
2026-02-21T02:44:34Z,up,100,1014,200
2026-02-21T04:21:04Z,up,100,1259,200
2026-02-21T05:15:56Z,up,100,1069,200
2026-02-21T05:58:48Z,up,100,1218,200
2026-02-21T06:44:44Z,up,100,1665,200
2026-02-21T07:22:08Z,up,100,1104,200
2026-02-21T07:49:21Z,up,100,1763,200
2026-02-21T08:02:36Z,up,100,1327,200
2026-02-21T08:44:11Z,up,100,1084,200
2026-02-21T09:04:46Z,up,100,1337,200
2026-02-21T09:41:49Z,up,100,1541,200
2026-02-21T09:58:24Z,up,100,1296,200
2026-02-21T10:27:52Z,up,100,1382,200
2026-02-21T10:53:42Z,up,100,1251,200
2026-02-21T11:13:14Z,up,100,1996,200
2026-02-21T11:36:40Z,up,100,14538,200
2026-02-21T11:52:14Z,up,100,1129,200
2026-02-21T12:01:22Z,up,100,1126,200
2026-02-21T13:06:41Z,up,100,4741,200
2026-02-21T13:52:08Z,up,100,2702,200
2026-02-21T14:14:43Z,up,100,985,200
2026-02-21T14:47:11Z,up,100,3383,200
2026-02-21T15:02:45Z,up,100,1756,200
2026-02-21T15:35:54Z,up,100,1566,200
2026-02-21T15:54:43Z,up,100,1538,200
2026-02-21T16:17:39Z,up,100,1151,200
2026-02-21T16:50:56Z,up,100,1477,200
2026-02-21T17:15:10Z,up,100,1699,200
2026-02-21T17:45:35Z,up,100,1125,200
2026-02-21T18:00:18Z,up,100,1614,200
2026-02-21T18:43:41Z,up,100,1198,200
2026-02-21T19:07:08Z,up,100,2099,200
2026-02-21T19:35:51Z,up,100,1745,200
2026-02-21T19:52:47Z,up,100,1232,200
2026-02-21T20:01:45Z,up,100,1108,200
2026-02-21T20:36:48Z,up,100,2590,200
2026-02-21T20:55:31Z,up,100,1552,200
2026-02-21T21:17:00Z,up,100,1785,200
2026-02-21T21:42:33Z,up,100,1145,200
2026-02-21T21:56:45Z,up,100,1729,200
2026-02-21T22:20:18Z,up,100,1626,200
2026-02-21T22:47:03Z,up,100,982,200
2026-02-21T23:01:59Z,up,100,1158,200
2026-02-21T23:34:27Z,up,100,1003,200
2026-02-21T23:53:03Z,up,100,1063,200
2026-02-22T00:02:30Z,up,100,1356,200
2026-02-22T02:57:17Z,up,100,1783,200
2026-02-22T04:48:14Z,up,100,1657,200
2026-02-22T05:42:40Z,up,100,1127,200
2026-02-22T06:29:56Z,up,100,1748,200
2026-02-22T07:14:05Z,up,100,1086,200
2026-02-22T07:51:12Z,up,100,6015,200
2026-02-22T08:03:36Z,up,100,1123,200
2026-02-22T08:47:49Z,up,100,1856,200
2026-02-22T09:16:58Z,up,100,956,200
2026-02-22T09:49:30Z,up,100,1851,200
2026-02-22T10:02:55Z,up,100,1347,200
2026-02-22T10:38:13Z,up,100,1164,200
2026-02-22T10:58:20Z,up,100,1099,200
2026-02-22T11:22:54Z,up,100,1771,200
2026-02-22T11:41:46Z,up,100,1347,200
2026-02-22T11:55:43Z,up,100,1271,200
2026-02-22T12:33:25Z,up,100,2267,200
2026-02-22T13:29:43Z,up,100,3375,200
2026-02-22T14:00:49Z,down,0,25000,0
2026-02-22T14:34:34Z,up,100,1489,200
2026-02-22T14:57:20Z,up,100,1054,200
2026-02-22T15:23:04Z,up,100,9773,200
2026-02-22T15:46:21Z,up,100,1043,200
2026-02-22T16:01:37Z,up,100,1412,200
2026-02-22T16:42:44Z,up,100,3392,200
2026-02-22T17:03:32Z,up,100,2698,200
2026-02-22T17:36:11Z,up,100,5994,200
2026-02-22T17:56:08Z,up,100,1136,200
2026-02-22T18:27:41Z,up,100,1964,200
2026-02-22T19:02:11Z,up,100,1060,200
2026-02-22T19:35:27Z,up,100,1211,200
2026-02-22T19:52:20Z,up,100,2438,200
2026-02-22T20:01:02Z,up,100,1097,200
2026-02-22T20:36:57Z,down,0,25001,0
2026-02-22T20:57:32Z,up,100,1026,200
2026-02-22T21:23:36Z,up,100,1188,200
2026-02-22T21:45:13Z,up,100,9876,200
2026-02-22T21:59:27Z,up,100,1335,200
2026-02-22T22:29:31Z,up,100,1022,200
2026-02-22T22:54:13Z,up,100,1012,200
2026-02-22T23:16:06Z,up,100,1718,200
2026-02-22T23:44:05Z,up,100,1832,200
2026-02-23T00:00:33Z,up,100,2446,200
2026-02-23T02:43:37Z,up,100,2208,200
2026-02-23T04:50:46Z,up,100,1730,200
2026-02-23T05:58:50Z,up,100,1608,200
2026-02-23T07:07:18Z,up,100,1654,200
2026-02-23T08:02:00Z,up,100,5004,200
2026-02-23T09:02:23Z,up,100,1043,200
2026-02-23T10:06:14Z,up,100,1777,200
2026-02-23T11:03:09Z,up,100,1082,200
2026-02-23T11:49:28Z,up,100,1782,200
2026-02-23T12:32:01Z,up,100,3085,200
2026-02-23T13:51:57Z,up,100,1132,200
2026-02-23T14:39:30Z,up,100,2425,200
2026-02-23T15:34:23Z,up,100,1060,200
2026-02-23T16:33:40Z,up,100,5226,200
2026-02-23T17:43:39Z,up,100,1323,200
2026-02-23T18:42:06Z,up,100,2675,200
2026-02-23T19:45:36Z,up,100,1100,200
2026-02-23T20:28:04Z,up,100,1246,200
2026-02-23T21:10:56Z,up,100,1053,200
2026-02-23T22:01:56Z,up,100,1191,200
2026-02-23T22:54:30Z,up,100,1201,200
2026-02-23T23:27:05Z,up,100,1214,200
2026-02-23T23:53:39Z,up,100,1052,200
2026-02-24T00:57:10Z,up,100,1144,200
2026-02-24T03:34:58Z,up,100,1436,200
2026-02-24T05:12:29Z,up,100,1163,200
2026-02-24T06:14:53Z,up,100,1184,200
2026-02-24T07:18:27Z,up,100,14765,200
2026-02-24T08:04:05Z,up,100,1094,200
2026-02-24T09:02:51Z,up,100,1231,200
2026-02-24T10:03:20Z,up,100,1498,200
2026-02-24T11:00:58Z,up,100,1770,200
2026-02-24T11:46:27Z,up,100,1382,200
2026-02-24T12:31:58Z,up,100,1163,200
2026-02-24T13:53:51Z,up,100,1222,200
2026-02-24T14:44:26Z,up,100,1435,200
2026-02-24T15:41:45Z,up,100,1762,200
2026-02-24T16:46:09Z,up,100,1589,200
2026-02-24T17:44:48Z,up,100,1266,200
2026-02-24T18:40:20Z,up,100,1808,200
2026-02-24T19:39:26Z,up,100,1733,200
2026-02-24T20:03:23Z,up,100,1146,200
2026-02-24T20:51:10Z,up,100,1090,200
2026-02-24T21:23:19Z,up,100,1926,200
2026-02-24T21:56:46Z,up,100,5403,200
2026-02-24T22:30:21Z,up,100,1083,200
2026-02-24T23:03:00Z,down,0,25008,0
2026-02-24T23:42:46Z,up,100,1750,200
2026-02-25T00:03:05Z,up,100,1211,200
2026-02-25T02:55:56Z,up,100,3394,200
2026-02-25T04:49:39Z,up,100,2007,200
2026-02-25T05:51:37Z,up,100,1750,200
2026-02-25T06:47:15Z,up,100,1164,200
2026-02-25T07:42:24Z,up,100,1190,200
2026-02-25T08:29:59Z,up,100,1149,200
2026-02-25T09:30:33Z,up,100,1663,200
2026-02-25T10:30:49Z,down,0,10458,0
2026-02-25T11:25:20Z,up,100,1197,200
2026-02-25T11:59:25Z,up,100,1106,200
2026-02-25T13:12:51Z,up,100,1660,200
2026-02-25T14:16:56Z,up,100,1107,200
2026-02-25T15:13:35Z,up,100,1051,200
2026-02-25T16:22:14Z,up,100,1075,200
2026-02-25T17:33:58Z,up,100,1163,200
2026-02-25T18:39:30Z,up,100,1053,200
2026-02-25T19:38:46Z,up,100,1192,200
2026-02-25T20:04:28Z,up,100,1085,200
2026-02-25T20:51:38Z,up,100,1928,200
2026-02-25T21:24:34Z,up,100,1063,200
2026-02-25T21:55:36Z,up,100,1243,200
2026-02-25T22:25:48Z,up,100,1160,200
2026-02-25T23:00:55Z,up,100,1364,200
2026-02-25T23:36:55Z,up,100,1127,200
2026-02-25T23:59:04Z,up,100,1276,200
2026-02-26T02:11:13Z,up,100,1703,200
2026-02-26T04:26:04Z,up,100,1055,200
2026-02-26T05:39:39Z,up,100,1592,200
2026-02-26T06:39:03Z,up,100,1780,200
2026-02-26T07:38:07Z,up,100,1153,200
2026-02-26T08:09:48Z,up,100,1725,200
2026-02-26T09:05:23Z,up,100,1482,200
2026-02-26T10:04:27Z,down,0,25001,0
2026-02-26T11:00:37Z,up,100,9636,200
2026-02-26T11:44:55Z,up,100,7775,200
2026-02-26T12:31:07Z,up,100,4826,200
2026-02-26T13:52:25Z,up,100,1321,200
2026-02-26T14:41:06Z,up,100,1153,200
2026-02-26T15:34:55Z,up,100,1208,200
2026-02-26T16:35:00Z,up,100,1210,200
2026-02-26T17:41:38Z,up,100,1092,200
2026-02-26T18:30:11Z,up,100,3035,200
2026-02-26T19:27:09Z,up,100,1246,200
2026-02-26T20:05:12Z,up,100,1318,200
2026-02-26T20:53:04Z,up,100,1283,200
